occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,sampleAccessionNumber,,SAMEA115159804,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,NCBIID,,,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,NCBIScientificName,,,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,technicalReplicateID,,ARMS_Vigo_TorallaA_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,originalScientificName,,,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,originalTaxonRank,,,,,
ARMS_Vigo_TorallaA_20190625_20191014_MF500_r2:ASV_387:1f9107399adea23506e4ba385912b8e82cfebaf7,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_25:f586bfa158a7c7bcceb715c94129df4a7fc729d5,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_32:3ad43fa9f835de5e6333e03e9ca1e81ed79e4e09,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_38:60c88fd2c7d543a688751badbe9a621184dc09a9,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_44:da858835f7568d48b5ba77edb5a50ec947489984,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_52:66322ed4dfa951d3a4bbc1becaaf9154f118cf1b,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_53:a89c1a701c9046cb03a7b19c0319ea3dee5958f3,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_54:da19a76112a4f15700127c52b76259ba59b53f4b,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_73:a0603bcb083105bdc8948bf14446e5747a28ce0d,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_92:56b07a7f901c9efdf13ab10b137971f5e2c0d6dd,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_111:7aeeae10bfe87ab546e05d78f892cc786eeb455c,originalScientificNameConfidenceLevel,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,submergedTime,day,111,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,lowerLimitFilterSize,micrometer,500,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,sampleAccessionNumber,,SAMEA115159805,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,NCBIID,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,NCBIScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,NCBITaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,fieldReplicateID,,ARMS_Vigo_Toralla_20190625_20191014,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,technicalReplicateID,,ARMS_Vigo_TorallaB_20190625_20191014_MF500,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,originalScientificName,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,originalTaxonRank,,,,,
ARMS_Vigo_TorallaB_20190625_20191014_MF500_r2:ASV_125:641bac07ea87f1ca7c01499d93267e36f8e95c85,originalScientificNameConfidenceLevel,,,,,
