occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_62:8f93f069ddaa80741271bea611f82ef42b2d94cf,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_62:8f93f069ddaa80741271bea611f82ef42b2d94cf,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_62:8f93f069ddaa80741271bea611f82ef42b2d94cf,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_62:8f93f069ddaa80741271bea611f82ef42b2d94cf,originalScientificName,,Mytilus edulis,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_62:8f93f069ddaa80741271bea611f82ef42b2d94cf,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_62:8f93f069ddaa80741271bea611f82ef42b2d94cf,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_63:b4802efdc26af7c4999fa270db5b73d39ebf8bf1,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_63:b4802efdc26af7c4999fa270db5b73d39ebf8bf1,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_63:b4802efdc26af7c4999fa270db5b73d39ebf8bf1,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_63:b4802efdc26af7c4999fa270db5b73d39ebf8bf1,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_63:b4802efdc26af7c4999fa270db5b73d39ebf8bf1,originalScientificName,,Lissodema lituratum,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_63:b4802efdc26af7c4999fa270db5b73d39ebf8bf1,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_63:b4802efdc26af7c4999fa270db5b73d39ebf8bf1,originalScientificNameConfidenceLevel,,0.04,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_64:3513220647ec3836bd26b9994155af6a9cb98adc,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_64:3513220647ec3836bd26b9994155af6a9cb98adc,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_64:3513220647ec3836bd26b9994155af6a9cb98adc,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_64:3513220647ec3836bd26b9994155af6a9cb98adc,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_64:3513220647ec3836bd26b9994155af6a9cb98adc,originalScientificName,,Favorinus branchialis,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_64:3513220647ec3836bd26b9994155af6a9cb98adc,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_64:3513220647ec3836bd26b9994155af6a9cb98adc,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_65:9392030d02af1232a88e9321dbcc5003f2f80a4b,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_65:9392030d02af1232a88e9321dbcc5003f2f80a4b,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_65:9392030d02af1232a88e9321dbcc5003f2f80a4b,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_65:9392030d02af1232a88e9321dbcc5003f2f80a4b,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_65:9392030d02af1232a88e9321dbcc5003f2f80a4b,originalScientificName,,Austroraptus calcaratus,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_65:9392030d02af1232a88e9321dbcc5003f2f80a4b,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_65:9392030d02af1232a88e9321dbcc5003f2f80a4b,originalScientificNameConfidenceLevel,,0.04,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_68:436c1ac716b1413094a4657d5ce91662c6f986d9,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_68:436c1ac716b1413094a4657d5ce91662c6f986d9,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_68:436c1ac716b1413094a4657d5ce91662c6f986d9,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_68:436c1ac716b1413094a4657d5ce91662c6f986d9,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_68:436c1ac716b1413094a4657d5ce91662c6f986d9,originalScientificName,,Cryptosula pallasiana,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_68:436c1ac716b1413094a4657d5ce91662c6f986d9,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_68:436c1ac716b1413094a4657d5ce91662c6f986d9,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_72:309a1b07bd8b0d431eb0ec87e31cf09e8ebed789,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_72:309a1b07bd8b0d431eb0ec87e31cf09e8ebed789,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_72:309a1b07bd8b0d431eb0ec87e31cf09e8ebed789,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_72:309a1b07bd8b0d431eb0ec87e31cf09e8ebed789,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_72:309a1b07bd8b0d431eb0ec87e31cf09e8ebed789,originalScientificName,,Aurantiochytrium acetophilum,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_72:309a1b07bd8b0d431eb0ec87e31cf09e8ebed789,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_72:309a1b07bd8b0d431eb0ec87e31cf09e8ebed789,originalScientificNameConfidenceLevel,,0.25,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_80:a46694220b0d1b679f6c2ef45da3b40586450f68,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_80:a46694220b0d1b679f6c2ef45da3b40586450f68,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_80:a46694220b0d1b679f6c2ef45da3b40586450f68,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_80:a46694220b0d1b679f6c2ef45da3b40586450f68,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_80:a46694220b0d1b679f6c2ef45da3b40586450f68,originalScientificName,,Hiatella arctica,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_80:a46694220b0d1b679f6c2ef45da3b40586450f68,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_80:a46694220b0d1b679f6c2ef45da3b40586450f68,originalScientificNameConfidenceLevel,,0.38,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_82:da91c564541bea4e79b97be321d20b5fc217e8f1,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_82:da91c564541bea4e79b97be321d20b5fc217e8f1,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_82:da91c564541bea4e79b97be321d20b5fc217e8f1,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_82:da91c564541bea4e79b97be321d20b5fc217e8f1,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_82:da91c564541bea4e79b97be321d20b5fc217e8f1,originalScientificName,,Cymbomonas tetramitiformis,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_82:da91c564541bea4e79b97be321d20b5fc217e8f1,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_82:da91c564541bea4e79b97be321d20b5fc217e8f1,originalScientificNameConfidenceLevel,,0.07,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_83:bf21fa0b65593a8af2717580618390d371dd36df,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_83:bf21fa0b65593a8af2717580618390d371dd36df,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_83:bf21fa0b65593a8af2717580618390d371dd36df,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_83:bf21fa0b65593a8af2717580618390d371dd36df,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_83:bf21fa0b65593a8af2717580618390d371dd36df,originalScientificName,,Tetrapsyllus rhombus,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_83:bf21fa0b65593a8af2717580618390d371dd36df,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_83:bf21fa0b65593a8af2717580618390d371dd36df,originalScientificNameConfidenceLevel,,0.05,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_84:863ce539c0a4a2ef2eb6f9983519e27df05679a3,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_84:863ce539c0a4a2ef2eb6f9983519e27df05679a3,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_84:863ce539c0a4a2ef2eb6f9983519e27df05679a3,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_84:863ce539c0a4a2ef2eb6f9983519e27df05679a3,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_84:863ce539c0a4a2ef2eb6f9983519e27df05679a3,originalScientificName,,Pylaiella littoralis,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_84:863ce539c0a4a2ef2eb6f9983519e27df05679a3,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_84:863ce539c0a4a2ef2eb6f9983519e27df05679a3,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_87:a16e2db071f99ed5fadde779d5cc9ca4d8943399,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_87:a16e2db071f99ed5fadde779d5cc9ca4d8943399,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_87:a16e2db071f99ed5fadde779d5cc9ca4d8943399,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_87:a16e2db071f99ed5fadde779d5cc9ca4d8943399,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_87:a16e2db071f99ed5fadde779d5cc9ca4d8943399,originalScientificName,,Allantus luctifer,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_87:a16e2db071f99ed5fadde779d5cc9ca4d8943399,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_87:a16e2db071f99ed5fadde779d5cc9ca4d8943399,originalScientificNameConfidenceLevel,,0.01,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_100:1bf116886e4a9334e870acb7219b16eda9ad1762,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_100:1bf116886e4a9334e870acb7219b16eda9ad1762,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_100:1bf116886e4a9334e870acb7219b16eda9ad1762,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_100:1bf116886e4a9334e870acb7219b16eda9ad1762,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_100:1bf116886e4a9334e870acb7219b16eda9ad1762,originalScientificName,,Lagenidium caudatum,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_100:1bf116886e4a9334e870acb7219b16eda9ad1762,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_100:1bf116886e4a9334e870acb7219b16eda9ad1762,originalScientificNameConfidenceLevel,,0.3,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_101:c2726acfec827eb69d900b8b1d89a4eee098dfbb,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_101:c2726acfec827eb69d900b8b1d89a4eee098dfbb,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_101:c2726acfec827eb69d900b8b1d89a4eee098dfbb,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_101:c2726acfec827eb69d900b8b1d89a4eee098dfbb,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_101:c2726acfec827eb69d900b8b1d89a4eee098dfbb,originalScientificName,,Citharomantis falcata,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_101:c2726acfec827eb69d900b8b1d89a4eee098dfbb,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_101:c2726acfec827eb69d900b8b1d89a4eee098dfbb,originalScientificNameConfidenceLevel,,0.05,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_109:24692810d99a3e4bea4f93e5ef498c750eef8e5d,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_109:24692810d99a3e4bea4f93e5ef498c750eef8e5d,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_109:24692810d99a3e4bea4f93e5ef498c750eef8e5d,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_109:24692810d99a3e4bea4f93e5ef498c750eef8e5d,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_109:24692810d99a3e4bea4f93e5ef498c750eef8e5d,originalScientificName,,Myrianida prolifera,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_109:24692810d99a3e4bea4f93e5ef498c750eef8e5d,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_109:24692810d99a3e4bea4f93e5ef498c750eef8e5d,originalScientificNameConfidenceLevel,,1.0,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_111:a736f5cc2286f668e638575140d98158248bf59c,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_111:a736f5cc2286f668e638575140d98158248bf59c,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_111:a736f5cc2286f668e638575140d98158248bf59c,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_111:a736f5cc2286f668e638575140d98158248bf59c,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_111:a736f5cc2286f668e638575140d98158248bf59c,originalScientificName,,Chaetodontoplus poliourus,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_111:a736f5cc2286f668e638575140d98158248bf59c,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_111:a736f5cc2286f668e638575140d98158248bf59c,originalScientificNameConfidenceLevel,,0,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_119:674c26bac2bda6eea581294a3b5b6322411936a0,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_119:674c26bac2bda6eea581294a3b5b6322411936a0,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_119:674c26bac2bda6eea581294a3b5b6322411936a0,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_119:674c26bac2bda6eea581294a3b5b6322411936a0,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_119:674c26bac2bda6eea581294a3b5b6322411936a0,originalScientificName,,Pyrgulopsis longiglans,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_119:674c26bac2bda6eea581294a3b5b6322411936a0,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_119:674c26bac2bda6eea581294a3b5b6322411936a0,originalScientificNameConfidenceLevel,,0.08,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_122:ebe22d1868a48c1cca5847a76327797f1e62d1eb,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_122:ebe22d1868a48c1cca5847a76327797f1e62d1eb,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_122:ebe22d1868a48c1cca5847a76327797f1e62d1eb,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_122:ebe22d1868a48c1cca5847a76327797f1e62d1eb,fieldReplicateID,,no replicate,http://vocab.nerc.ac.uk/collection/P01/current/IDSPRE01,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_122:ebe22d1868a48c1cca5847a76327797f1e62d1eb,originalScientificName,,Hystrichopsylla weida,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_122:ebe22d1868a48c1cca5847a76327797f1e62d1eb,originalTaxonRank,,species,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_122:ebe22d1868a48c1cca5847a76327797f1e62d1eb,originalScientificNameConfidenceLevel,,0.04,,,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_123:a4451993b58d0ef73425c773d9c3530062e88dac,submergedTime,day,105,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_SWC_Preemraff2_20200401_20200715_SF40_s1_r1:ASV_123:a4451993b58d0ef73425c773d9c3530062e88dac,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
